191.000000	9052.142857	0.121851	-0.199496	0.233766	-1.022477	0.014346	0.001003	0.014381	0.069815	0.396308	0.056240	0.400279	0.140969
192.000000	9057.142857	0.121835	-0.199429	0.233700	-1.022386	0.014363	0.001020	0.014399	0.070896	0.396281	0.056251	0.400254	0.141004
193.000000	9062.142857	0.121841	-0.199331	0.233619	-1.022144	0.014381	0.001034	0.014418	0.071757	0.396302	0.056288	0.400280	0.141089
194.000000	9067.142857	0.121871	-0.199239	0.233557	-1.021831	0.014405	0.001043	0.014443	0.072285	0.396279	0.056319	0.400261	0.141175
195.000000	9072.142857	0.121926	-0.199158	0.233516	-1.021452	0.014431	0.001046	0.014469	0.072387	0.396268	0.056371	0.400257	0.141308
196.000000	9077.142857	0.122007	-0.199091	0.233501	-1.021001	0.014460	0.001042	0.014497	0.071944	0.396285	0.056419	0.400281	0.141418
197.000000	9082.142857	0.122105	-0.199047	0.233516	-1.020546	0.014485	0.001031	0.014521	0.071070	0.396289	0.056472	0.400293	0.141549
198.000000	9087.142857	0.122200	-0.199005	0.233529	-1.020107	0.014504	0.001014	0.014539	0.069786	0.396294	0.056505	0.400302	0.141630
199.000000	9092.142857	0.122299	-0.199014	0.233588	-1.019764	0.014519	0.000995	0.014553	0.068398	0.396339	0.056516	0.400348	0.141640
200.000000	9097.142857	0.122366	-0.199034	0.233641	-1.019565	0.014524	0.000976	0.014557	0.067095	0.396373	0.056535	0.400385	0.141675
201.000000	9102.142857	0.122424	-0.199073	0.233704	-1.019444	0.014524	0.000959	0.014556	0.065947	0.396390	0.056554	0.400404	0.141716
202.000000	9107.142857	0.122481	-0.199119	0.233774	-1.019337	0.014525	0.000944	0.014555	0.064916	0.396414	0.056564	0.400429	0.141734
203.000000	9112.142857	0.122508	-0.199154	0.233818	-1.019317	0.014523	0.000930	0.014553	0.063979	0.396485	0.056567	0.400500	0.141714
204.000000	9117.142857	0.122538	-0.199208	0.233879	-1.019327	0.014518	0.000919	0.014548	0.063225	0.396493	0.056550	0.400505	0.141669
205.000000	9122.142857	0.122558	-0.199245	0.233921	-1.019340	0.014514	0.000910	0.014543	0.062595	0.396488	0.056541	0.400499	0.141650
206.000000	9127.142857	0.122571	-0.199274	0.233952	-1.019357	0.014513	0.000903	0.014541	0.062157	0.396505	0.056542	0.400516	0.141645
207.000000	9132.142857	0.122589	-0.199326	0.234006	-1.019409	0.014513	0.000898	0.014541	0.061779	0.396498	0.056533	0.400507	0.141625
208.000000	9137.142857	0.122598	-0.199337	0.234020	-1.019400	0.014509	0.000893	0.014536	0.061467	0.396501	0.056520	0.400509	0.141593
209.000000	9142.142857	0.122621	-0.199354	0.234047	-1.019355	0.014505	0.000890	0.014532	0.061279	0.396505	0.056525	0.400514	0.141603
210.000000	9147.142857	0.122630	-0.199376	0.234071	-1.019370	0.014503	0.000887	0.014530	0.061071	0.396507	0.056519	0.400515	0.141589
211.000000	9152.142857	0.122643	-0.199413	0.234108	-1.019407	0.014502	0.000884	0.014529	0.060899	0.396535	0.056509	0.400541	0.141553
212.000000	9157.142857	0.122657	-0.199433	0.234133	-1.019401	0.014499	0.000883	0.014526	0.060822	0.396511	0.056535	0.400521	0.141627
213.000000	9162.142857	0.122657	-0.199439	0.234138	-1.019413	0.014497	0.000882	0.014524	0.060757	0.396504	0.056553	0.400517	0.141674
214.000000	9167.142857	0.122654	-0.199462	0.234156	-1.019478	0.014498	0.000880	0.014525	0.060595	0.396523	0.056528	0.400533	0.141605
215.000000	9172.142857	0.122633	-0.199462	0.234145	-1.019551	0.014495	0.000878	0.014522	0.060483	0.396520	0.056521	0.400528	0.141588
216.000000	9177.142857	0.122622	-0.199478	0.234153	-1.019626	0.014494	0.000876	0.014521	0.060348	0.396529	0.056506	0.400535	0.141549
217.000000	9182.142857	0.122625	-0.199500	0.234174	-1.019665	0.014496	0.000874	0.014522	0.060254	0.396559	0.056501	0.400564	0.141526
218.000000	9187.142857	0.122626	-0.199509	0.234182	-1.019685	0.014495	0.000874	0.014522	0.060249	0.396525	0.056499	0.400530	0.141532
219.000000	9192.142857	0.122632	-0.199529	0.234202	-1.019706	0.014496	0.000873	0.014522	0.060179	0.396526	0.056489	0.400529	0.141506
220.000000	9197.142857	0.122625	-0.199543	0.234210	-1.019763	0.014493	0.000872	0.014519	0.060089	0.396549	0.056482	0.400551	0.141482
221.000000	9202.142857	0.122616	-0.199544	0.234207	-1.019796	0.014489	0.000870	0.014515	0.059956	0.396579	0.056474	0.400580	0.141453
222.000000	9207.142857	0.122612	-0.199553	0.234212	-1.019832	0.014486	0.000869	0.014512	0.059896	0.396551	0.056462	0.400551	0.141433
223.000000	9212.142857	0.122607	-0.199569	0.234223	-1.019887	0.014487	0.000868	0.014512	0.059833	0.396557	0.056455	0.400555	0.141414
224.000000	9217.142857	0.122602	-0.199559	0.234212	-1.019884	0.014486	0.000868	0.014512	0.059835	0.396539	0.056453	0.400537	0.141414
225.000000	9222.142857	0.122607	-0.199578	0.234230	-1.019908	0.014486	0.000866	0.014512	0.059741	0.396558	0.056435	0.400553	0.141364
226.000000	9227.142857	0.122606	-0.199592	0.234241	-1.019941	0.014486	0.000866	0.014512	0.059724	0.396585	0.056445	0.400582	0.141378
227.000000	9232.142857	0.122609	-0.199596	0.234246	-1.019937	0.014485	0.000866	0.014511	0.059726	0.396581	0.056453	0.400579	0.141399
228.000000	9237.142857	0.122618	-0.199599	0.234254	-1.019914	0.014488	0.000867	0.014513	0.059772	0.396615	0.056475	0.400615	0.141443
229.000000	9242.142857	0.122619	-0.199593	0.234249	-1.019898	0.014487	0.000867	0.014513	0.059793	0.396616	0.056498	0.400619	0.141498
230.000000	9247.142857	0.122636	-0.199604	0.234268	-1.019860	0.014485	0.000868	0.014511	0.059818	0.396604	0.056511	0.400610	0.141535
231.000000	9252.142857	0.122645	-0.199596	0.234266	-1.019808	0.014485	0.000868	0.014511	0.059818	0.396622	0.056517	0.400628	0.141543
232.000000	9257.142857	0.122646	-0.199587	0.234258	-1.019785	0.014484	0.000868	0.014510	0.059843	0.396600	0.056522	0.400608	0.141564
233.000000	9262.142857	0.122662	-0.199617	0.234293	-1.019794	0.014481	0.000867	0.014507	0.059808	0.396607	0.056520	0.400614	0.141557
234.000000	9267.142857	0.122657	-0.199614	0.234287	-1.019804	0.014481	0.000867	0.014507	0.059794	0.396638	0.056534	0.400646	0.141580
235.000000	9272.142857	0.122658	-0.199618	0.234292	-1.019811	0.014482	0.000867	0.014508	0.059795	0.396633	0.056526	0.400641	0.141561
236.000000	9277.142857	0.122658	-0.199631	0.234302	-1.019837	0.014481	0.000867	0.014507	0.059781	0.396634	0.056521	0.400641	0.141549
237.000000	9282.142857	0.122665	-0.199649	0.234321	-1.019856	0.014478	0.000866	0.014504	0.059733	0.396638	0.056519	0.400645	0.141543
238.000000	9287.142857	0.122655	-0.199648	0.234315	-1.019887	0.014478	0.000865	0.014504	0.059651	0.396670	0.056512	0.400675	0.141514
239.000000	9292.142857	0.122646	-0.199635	0.234300	-1.019890	0.014478	0.000864	0.014504	0.059611	0.396667	0.056507	0.400672	0.141502
240.000000	9297.142857	0.122655	-0.199655	0.234321	-1.019901	0.014481	0.000864	0.014507	0.059606	0.396682	0.056516	0.400687	0.141520
241.000000	9302.142857	0.122645	-0.199656	0.234317	-1.019942	0.014479	0.000863	0.014505	0.059537	0.396697	0.056519	0.400703	0.141522
242.000000	9307.142857	0.122642	-0.199666	0.234323	-1.019976	0.014479	0.000863	0.014504	0.059566	0.396698	0.056528	0.400705	0.141543
243.000000	9312.142857	0.122646	-0.199648	0.234310	-1.019921	0.014478	0.000863	0.014504	0.059559	0.396701	0.056529	0.400709	0.141545
244.000000	9317.142857	0.122643	-0.199653	0.234313	-1.019944	0.014478	0.000864	0.014504	0.059586	0.396677	0.056530	0.400685	0.141555
245.000000	9322.142857	0.122643	-0.199679	0.234335	-1.020000	0.014477	0.000863	0.014502	0.059546	0.396700	0.056525	0.400706	0.141535
246.000000	9327.142857	0.122655	-0.199688	0.234349	-1.019978	0.014479	0.000863	0.014505	0.059512	0.396719	0.056519	0.400725	0.141515
247.000000	9332.142857	0.122655	-0.199687	0.234348	-1.019973	0.014480	0.000862	0.014506	0.059470	0.396748	0.056506	0.400751	0.141471
248.000000	9337.142857	0.122649	-0.199680	0.234340	-1.019982	0.014479	0.000862	0.014505	0.059469	0.396757	0.056504	0.400761	0.141464
249.000000	9342.142857	0.122649	-0.199695	0.234352	-1.020015	0.014477	0.000862	0.014502	0.059471	0.396754	0.056507	0.400758	0.141472
250.000000	9347.142857	0.122657	-0.199696	0.234357	-1.019989	0.014477	0.000862	0.014502	0.059491	0.396748	0.056509	0.400752	0.141478
251.000000	9352.142857	0.122654	-0.199698	0.234357	-1.020004	0.014475	0.000862	0.014500	0.059493	0.396739	0.056517	0.400744	0.141502
252.000000	9357.142857	0.122643	-0.199686	0.234341	-1.020014	0.014471	0.000862	0.014497	0.059465	0.396747	0.056512	0.400751	0.141488
253.000000	9362.142857	0.122651	-0.199697	0.234355	-1.020009	0.014471	0.000862	0.014497	0.059498	0.396745	0.056541	0.400754	0.141559
254.000000	9367.142857	0.122658	-0.199712	0.234371	-1.020020	0.014474	0.000863	0.014500	0.059539	0.396745	0.056551	0.400755	0.141584
255.000000	9372.142857	0.122665	-0.199725	0.234386	-1.020023	0.014477	0.000863	0.014502	0.059517	0.396747	0.056539	0.400756	0.141552
256.000000	9377.142857	0.122661	-0.199698	0.234361	-1.019977	0.014477	0.000863	0.014503	0.059567	0.396745	0.056555	0.400756	0.141593
257.000000	9382.142857	0.122670	-0.199704	0.234370	-1.019958	0.014478	0.000864	0.014504	0.059615	0.396738	0.056566	0.400750	0.141622
258.000000	9387.142857	0.122669	-0.199711	0.234376	-1.019977	0.014479	0.000864	0.014505	0.059607	0.396763	0.056571	0.400776	0.141627
259.000000	9392.142857	0.122675	-0.199732	0.234397	-1.020003	0.014476	0.000864	0.014502	0.059589	0.396755	0.056586	0.400770	0.141666
260.000000	9397.142857	0.122674	-0.199730	0.234395	-1.020002	0.014476	0.000864	0.014502	0.059603	0.396762	0.056591	0.400778	0.141677
261.000000	9402.142857	0.122684	-0.199737	0.234406	-1.019983	0.014477	0.000864	0.014503	0.059629	0.396772	0.056603	0.400789	0.141703
262.000000	9407.142857	0.122678	-0.199757	0.234420	-1.020047	0.014479	0.000864	0.014505	0.059576	0.396781	0.056586	0.400795	0.141657
263.000000	9412.142857	0.122680	-0.199761	0.234424	-1.020049	0.014478	0.000863	0.014504	0.059566	0.396788	0.056585	0.400802	0.141654
264.000000	9417.142857	0.122690	-0.199762	0.234431	-1.020015	0.014478	0.000864	0.014504	0.059621	0.396762	0.056585	0.400776	0.141661
265.000000	9422.142857	0.122692	-0.199753	0.234424	-1.019989	0.014478	0.000864	0.014504	0.059625	0.396767	0.056588	0.400783	0.141668
266.000000	9427.142857	0.122697	-0.199760	0.234433	-1.019984	0.014478	0.000864	0.014504	0.059628	0.396767	0.056588	0.400782	0.141667
267.000000	9432.142857	0.122696	-0.199752	0.234425	-1.019973	0.014477	0.000864	0.014503	0.059619	0.396788	0.056602	0.400804	0.141694
268.000000	9437.142857	0.122702	-0.199770	0.234444	-1.019988	0.014478	0.000865	0.014504	0.059642	0.396793	0.056604	0.400810	0.141697
269.000000	9442.142857	0.122703	-0.199777	0.234450	-1.020000	0.014480	0.000864	0.014506	0.059609	0.396807	0.056598	0.400823	0.141679
270.000000	9447.142857	0.122708	-0.199782	0.234457	-1.019994	0.014478	0.000864	0.014504	0.059620	0.396827	0.056618	0.400846	0.141719
271.000000	9452.142857	0.122701	-0.199795	0.234464	-1.020049	0.014479	0.000864	0.014505	0.059581	0.396816	0.056602	0.400832	0.141686
272.000000	9457.142857	0.122698	-0.199805	0.234471	-1.020080	0.014480	0.000863	0.014506	0.059535	0.396819	0.056583	0.400833	0.141637
273.000000	9462.142857	0.122700	-0.199809	0.234476	-1.020084	0.014483	0.000863	0.014509	0.059501	0.396849	0.056570	0.400860	0.141594
274.000000	9467.142857	0.122704	-0.199810	0.234479	-1.020069	0.014481	0.000863	0.014507	0.059509	0.396857	0.056584	0.400871	0.141626
275.000000	9472.142857	0.122711	-0.199824	0.234495	-1.020076	0.014482	0.000863	0.014508	0.059543	0.396832	0.056583	0.400846	0.141631
276.000000	9477.142857	0.122716	-0.199814	0.234488	-1.020037	0.014481	0.000864	0.014506	0.059565	0.396815	0.056582	0.400829	0.141635
277.000000	9482.142857	0.122713	-0.199817	0.234489	-1.020054	0.014480	0.000863	0.014505	0.059526	0.396805	0.056569	0.400817	0.141606
278.000000	9487.142857	0.122704	-0.199819	0.234487	-1.020092	0.014482	0.000863	0.014508	0.059520	0.396801	0.056562	0.400812	0.141590
279.000000	9492.142857	0.122693	-0.199811	0.234474	-1.020116	0.014483	0.000862	0.014509	0.059475	0.396814	0.056544	0.400822	0.141541
280.000000	9497.142857	0.122678	-0.199812	0.234467	-1.020171	0.014479	0.000861	0.014504	0.059400	0.396816	0.056535	0.400824	0.141520
281.000000	9502.142857	0.122689	-0.199831	0.234489	-1.020175	0.014479	0.000861	0.014505	0.059404	0.396844	0.056551	0.400853	0.141549
282.000000	9507.142857	0.122688	-0.199842	0.234498	-1.020202	0.014481	0.000861	0.014506	0.059409	0.396857	0.056557	0.400867	0.141558
283.000000	9512.142857	0.122683	-0.199837	0.234490	-1.020209	0.014479	0.000861	0.014505	0.059384	0.396851	0.056553	0.400860	0.141552
284.000000	9517.142857	0.122696	-0.199855	0.234513	-1.020201	0.014478	0.000861	0.014504	0.059418	0.396858	0.056564	0.400869	0.141577
285.000000	9522.142857	0.122686	-0.199844	0.234499	-1.020211	0.014479	0.000860	0.014504	0.059358	0.396865	0.056548	0.400874	0.141534
286.000000	9527.142857	0.122689	-0.199842	0.234498	-1.020197	0.014478	0.000860	0.014503	0.059345	0.396863	0.056533	0.400869	0.141499
287.000000	9532.142857	0.122679	-0.199845	0.234495	-1.020240	0.014479	0.000860	0.014505	0.059359	0.396845	0.056529	0.400851	0.141495
288.000000	9537.142857	0.122672	-0.199851	0.234497	-1.020278	0.014482	0.000860	0.014508	0.059307	0.396842	0.056510	0.400846	0.141448
289.000000	9542.142857	0.122672	-0.199859	0.234503	-1.020298	0.014481	0.000860	0.014506	0.059325	0.396817	0.056513	0.400821	0.141464
290.000000	9547.142857	0.122675	-0.199863	0.234508	-1.020295	0.014483	0.000860	0.014508	0.059316	0.396858	0.056513	0.400861	0.141450
291.000000	9552.142857	0.122683	-0.199864	0.234514	-1.020265	0.014483	0.000861	0.014509	0.059347	0.396867	0.056522	0.400872	0.141468
292.000000	9557.142857	0.122691	-0.199857	0.234512	-1.020221	0.014483	0.000861	0.014509	0.059369	0.396852	0.056528	0.400857	0.141490
293.000000	9562.142857	0.122696	-0.199850	0.234508	-1.020189	0.014482	0.000861	0.014507	0.059366	0.396903	0.056527	0.400908	0.141468
294.000000	9567.142857	0.122693	-0.199850	0.234507	-1.020200	0.014480	0.000861	0.014506	0.059362	0.396880	0.056539	0.400887	0.141507
295.000000	9572.142857	0.122692	-0.199857	0.234512	-1.020219	0.014478	0.000860	0.014504	0.059338	0.396867	0.056535	0.400874	0.141502
296.000000	9577.142857	0.122680	-0.199866	0.234514	-1.020284	0.014480	0.000860	0.014506	0.059326	0.396863	0.056523	0.400868	0.141474
297.000000	9582.142857	0.122674	-0.199879	0.234522	-1.020335	0.014482	0.000860	0.014507	0.059301	0.396895	0.056516	0.400898	0.141444
298.000000	9587.142857	0.122688	-0.199879	0.234529	-1.020285	0.014484	0.000860	0.014509	0.059299	0.396919	0.056519	0.400923	0.141443
299.000000	9592.142857	0.122700	-0.199878	0.234534	-1.020237	0.014484	0.000861	0.014510	0.059343	0.396919	0.056541	0.400925	0.141498
300.000000	9597.142857	0.122699	-0.199893	0.234547	-1.020274	0.014486	0.000861	0.014511	0.059357	0.396916	0.056546	0.400923	0.141511
301.000000	9602.142857	0.122698	-0.199904	0.234556	-1.020305	0.014488	0.000860	0.014513	0.059322	0.396932	0.056538	0.400939	0.141485
302.000000	9607.142857	0.122691	-0.199910	0.234557	-1.020343	0.014489	0.000860	0.014515	0.059283	0.396925	0.056520	0.400929	0.141443
303.000000	9612.142857	0.122701	-0.199927	0.234577	-1.020341	0.014493	0.000859	0.014518	0.059223	0.396961	0.056498	0.400961	0.141377
304.000000	9617.142857	0.122687	-0.199922	0.234565	-1.020385	0.014491	0.000859	0.014517	0.059202	0.396945	0.056480	0.400943	0.141337
305.000000	9622.142857	0.122679	-0.199922	0.234561	-1.020412	0.014492	0.000859	0.014518	0.059230	0.396894	0.056471	0.400891	0.141333
306.000000	9627.142857	0.122688	-0.199937	0.234578	-1.020413	0.014496	0.000860	0.014521	0.059274	0.396916	0.056481	0.400914	0.141351
307.000000	9632.142857	0.122679	-0.199938	0.234575	-1.020446	0.014497	0.000861	0.014523	0.059286	0.396931	0.056483	0.400930	0.141349
308.000000	9637.142857	0.122682	-0.199937	0.234576	-1.020433	0.014499	0.000861	0.014524	0.059326	0.396897	0.056487	0.400897	0.141372
309.000000	9642.142857	0.122689	-0.199950	0.234590	-1.020439	0.014499	0.000861	0.014525	0.059282	0.396929	0.056479	0.400927	0.141341
310.000000	9647.142857	0.122685	-0.199953	0.234591	-1.020461	0.014498	0.000860	0.014524	0.059265	0.396956	0.056476	0.400953	0.141325
311.000000	9652.142857	0.122684	-0.199958	0.234594	-1.020474	0.014496	0.000860	0.014522	0.059229	0.396926	0.056465	0.400922	0.141307
312.000000	9657.142857	0.122681	-0.199955	0.234590	-1.020479	0.014496	0.000859	0.014521	0.059183	0.396971	0.056453	0.400965	0.141262
313.000000	9662.142857	0.122682	-0.199966	0.234600	-1.020497	0.014496	0.000859	0.014521	0.059172	0.396972	0.056458	0.400967	0.141275
314.000000	9667.142857	0.122683	-0.199967	0.234602	-1.020498	0.014496	0.000858	0.014521	0.059121	0.396982	0.056445	0.400975	0.141238
315.000000	9672.142857	0.122678	-0.199965	0.234598	-1.020511	0.014498	0.000858	0.014523	0.059123	0.396996	0.056431	0.400986	0.141199
316.000000	9677.142857	0.122675	-0.199968	0.234598	-1.020529	0.014496	0.000858	0.014522	0.059092	0.396975	0.056419	0.400964	0.141176
317.000000	9682.142857	0.122673	-0.199971	0.234600	-1.020545	0.014498	0.000857	0.014523	0.059077	0.396986	0.056417	0.400975	0.141167
318.000000	9687.142857	0.122675	-0.199975	0.234604	-1.020543	0.014498	0.000857	0.014523	0.059055	0.396984	0.056410	0.400972	0.141153
319.000000	9692.142857	0.122678	-0.199976	0.234607	-1.020538	0.014497	0.000857	0.014522	0.059076	0.396999	0.056419	0.400988	0.141170
320.000000	9697.142857	0.122683	-0.199969	0.234603	-1.020503	0.014503	0.000858	0.014528	0.059113	0.397021	0.056414	0.401009	0.141149
321.000000	9702.142857	0.122683	-0.199988	0.234620	-1.020546	0.014504	0.000858	0.014530	0.059098	0.397032	0.056409	0.401019	0.141131
322.000000	9707.142857	0.122683	-0.199987	0.234618	-1.020543	0.014505	0.000858	0.014530	0.059076	0.397057	0.056399	0.401043	0.141099
323.000000	9712.142857	0.122687	-0.199994	0.234626	-1.020545	0.014505	0.000859	0.014531	0.059140	0.397027	0.056413	0.401015	0.141145
324.000000	9717.142857	0.122689	-0.199995	0.234629	-1.020538	0.014505	0.000859	0.014531	0.059130	0.397026	0.056412	0.401014	0.141142
325.000000	9722.142857	0.122693	-0.199978	0.234617	-1.020486	0.014502	0.000859	0.014527	0.059159	0.396999	0.056429	0.400990	0.141194
326.000000	9727.142857	0.122698	-0.199987	0.234626	-1.020487	0.014504	0.000859	0.014529	0.059173	0.397017	0.056433	0.401008	0.141197
327.000000	9732.142857	0.122703	-0.199993	0.234634	-1.020484	0.014504	0.000859	0.014529	0.059176	0.397051	0.056435	0.401041	0.141189
328.000000	9737.142857	0.122702	-0.199990	0.234631	-1.020481	0.014503	0.000860	0.014528	0.059199	0.397050	0.056448	0.401043	0.141223
329.000000	9742.142857	0.122708	-0.199996	0.234639	-1.020470	0.014502	0.000860	0.014527	0.059230	0.397040	0.056464	0.401034	0.141266
330.000000	9747.142857	0.122706	-0.199994	0.234637	-1.020472	0.014503	0.000860	0.014528	0.059208	0.397044	0.056459	0.401038	0.141251
331.000000	9752.142857	0.122710	-0.199991	0.234637	-1.020452	0.014504	0.000860	0.014529	0.059193	0.397070	0.056447	0.401063	0.141213
332.000000	9757.142857	0.122706	-0.199996	0.234638	-1.020477	0.014505	0.000859	0.014530	0.059128	0.397079	0.056440	0.401070	0.141192
333.000000	9762.142857	0.122705	-0.200004	0.234645	-1.020501	0.014505	0.000859	0.014530	0.059149	0.397131	0.056459	0.401124	0.141222
334.000000	9767.142857	0.122699	-0.199994	0.234633	-1.020499	0.014503	0.000858	0.014529	0.059104	0.397124	0.056456	0.401117	0.141216
335.000000	9772.142857	0.122708	-0.200020	0.234660	-1.020523	0.014503	0.000858	0.014528	0.059108	0.397104	0.056449	0.401096	0.141206
336.000000	9777.142857	0.122703	-0.200023	0.234660	-1.020548	0.014502	0.000857	0.014527	0.059044	0.397138	0.056438	0.401128	0.141166
337.000000	9782.142857	0.122701	-0.200041	0.234674	-1.020597	0.014502	0.000858	0.014528	0.059084	0.397127	0.056444	0.401118	0.141186
338.000000	9787.142857	0.122703	-0.200021	0.234658	-1.020547	0.014502	0.000858	0.014527	0.059062	0.397143	0.056448	0.401135	0.141190
339.000000	9792.142857	0.122699	-0.200020	0.234655	-1.020557	0.014499	0.000857	0.014524	0.059071	0.397125	0.056457	0.401118	0.141218
340.000000	9797.142857	0.122711	-0.200026	0.234667	-1.020526	0.014501	0.000859	0.014527	0.059160	0.397130	0.056482	0.401127	0.141277
341.000000	9802.142857	0.122735	-0.200036	0.234687	-1.020464	0.014504	0.000861	0.014529	0.059272	0.397119	0.056513	0.401120	0.141357
342.000000	9807.142857	0.122745	-0.200019	0.234678	-1.020387	0.014505	0.000862	0.014530	0.059371	0.397105	0.056545	0.401111	0.141443
343.000000	9812.142857	0.122746	-0.200010	0.234671	-1.020365	0.014505	0.000863	0.014531	0.059423	0.397113	0.056568	0.401121	0.141496
344.000000	9817.142857	0.122767	-0.200011	0.234683	-1.020289	0.014508	0.000865	0.014534	0.059520	0.397110	0.056581	0.401121	0.141530
345.000000	9822.142857	0.122795	-0.200010	0.234697	-1.020187	0.014507	0.000865	0.014532	0.059590	0.397114	0.056604	0.401127	0.141586
346.000000	9827.142857	0.122799	-0.200008	0.234697	-1.020166	0.014508	0.000866	0.014534	0.059600	0.397132	0.056600	0.401145	0.141568
347.000000	9832.142857	0.122802	-0.200003	0.234695	-1.020148	0.014508	0.000866	0.014534	0.059641	0.397141	0.056610	0.401155	0.141589
348.000000	9837.142857	0.122787	-0.200005	0.234688	-1.020206	0.014508	0.000866	0.014534	0.059634	0.397091	0.056595	0.401103	0.141571
349.000000	9842.142857	0.122804	-0.200023	0.234712	-1.020183	0.014507	0.000866	0.014533	0.059592	0.397097	0.056581	0.401108	0.141534
350.000000	9847.142857	0.122809	-0.200039	0.234729	-1.020202	0.014509	0.000865	0.014535	0.059580	0.397113	0.056584	0.401124	0.141535
351.000000	9852.142857	0.122806	-0.200028	0.234718	-1.020188	0.014511	0.000865	0.014537	0.059566	0.397134	0.056575	0.401143	0.141506
352.000000	9857.142857	0.122812	-0.200031	0.234724	-1.020173	0.014513	0.000866	0.014539	0.059586	0.397138	0.056573	0.401148	0.141499
353.000000	9862.142857	0.122815	-0.200031	0.234725	-1.020162	0.014513	0.000866	0.014539	0.059581	0.397158	0.056567	0.401167	0.141479
354.000000	9867.142857	0.122820	-0.200032	0.234729	-1.020145	0.014512	0.000866	0.014538	0.059581	0.397173	0.056571	0.401181	0.141482
355.000000	9872.142857	0.122821	-0.200040	0.234736	-1.020156	0.014513	0.000866	0.014539	0.059624	0.397183	0.056574	0.401192	0.141487
356.000000	9877.142857	0.122826	-0.200045	0.234743	-1.020151	0.014512	0.000866	0.014538	0.059605	0.397162	0.056578	0.401172	0.141502
357.000000	9882.142857	0.122838	-0.200059	0.234762	-1.020140	0.014511	0.000866	0.014537	0.059623	0.397178	0.056589	0.401189	0.141526
358.000000	9887.142857	0.122831	-0.200042	0.234743	-1.020126	0.014509	0.000866	0.014535	0.059618	0.397156	0.056583	0.401166	0.141519
359.000000	9892.142857	0.122839	-0.200053	0.234757	-1.020123	0.014511	0.000867	0.014537	0.059663	0.397167	0.056596	0.401179	0.141546
360.000000	9897.142857	0.122848	-0.200045	0.234754	-1.020072	0.014514	0.000868	0.014540	0.059739	0.397182	0.056623	0.401197	0.141608
361.000000	9902.142857	0.122856	-0.200055	0.234767	-1.020068	0.014514	0.000869	0.014540	0.059800	0.397168	0.056640	0.401186	0.141655
362.000000	9907.142857	0.122866	-0.200056	0.234773	-1.020030	0.014516	0.000870	0.014542	0.059852	0.397197	0.056665	0.401218	0.141706
363.000000	9912.142857	0.122872	-0.200053	0.234774	-1.020004	0.014517	0.000871	0.014543	0.059896	0.397184	0.056678	0.401208	0.141742
364.000000	9917.142857	0.122873	-0.200052	0.234774	-1.019997	0.014516	0.000871	0.014542	0.059919	0.397180	0.056683	0.401204	0.141756
365.000000	9922.142857	0.122880	-0.200037	0.234764	-1.019939	0.014516	0.000870	0.014542	0.059894	0.397226	0.056688	0.401251	0.141752
366.000000	9927.142857	0.122897	-0.200046	0.234781	-1.019898	0.014515	0.000871	0.014541	0.059947	0.397200	0.056696	0.401226	0.141782
367.000000	9932.142857	0.122911	-0.200074	0.234812	-1.019911	0.014517	0.000872	0.014543	0.059972	0.397188	0.056709	0.401216	0.141817
368.000000	9937.142857	0.122912	-0.200070	0.234809	-1.019895	0.014517	0.000872	0.014543	0.059988	0.397201	0.056718	0.401230	0.141834
369.000000	9942.142857	0.122922	-0.200072	0.234816	-1.019863	0.014517	0.000872	0.014544	0.059992	0.397224	0.056723	0.401253	0.141841
370.000000	9947.142857	0.122927	-0.200060	0.234809	-1.019821	0.014517	0.000873	0.014543	0.060093	0.397206	0.056753	0.401240	0.141921
371.000000	9952.142857	0.122945	-0.200052	0.234811	-1.019737	0.014518	0.000874	0.014545	0.060160	0.397222	0.056774	0.401259	0.141966
372.000000	9957.142857	0.122960	-0.200067	0.234832	-1.019715	0.014521	0.000875	0.014547	0.060201	0.397225	0.056794	0.401265	0.142015
373.000000	9962.142857	0.122966	-0.200063	0.234831	-1.019686	0.014519	0.000876	0.014545	0.060262	0.397190	0.056817	0.401234	0.142084
374.000000	9967.142857	0.122982	-0.200062	0.234839	-1.019626	0.014520	0.000876	0.014546	0.060246	0.397200	0.056815	0.401243	0.142075
375.000000	9972.142857	0.122986	-0.200063	0.234842	-1.019610	0.014519	0.000876	0.014546	0.060237	0.397206	0.056821	0.401249	0.142088
376.000000	9977.142857	0.122996	-0.200061	0.234845	-1.019572	0.014518	0.000876	0.014544	0.060280	0.397220	0.056821	0.401264	0.142082
377.000000	9982.142857	0.122991	-0.200057	0.234840	-1.019579	0.014519	0.000877	0.014546	0.060303	0.397225	0.056825	0.401269	0.142092
378.000000	9987.142857	0.122999	-0.200052	0.234840	-1.019539	0.014521	0.000877	0.014547	0.060331	0.397227	0.056824	0.401271	0.142089
379.000000	9992.142857	0.123006	-0.200053	0.234844	-1.019519	0.014521	0.000877	0.014547	0.060347	0.397220	0.056831	0.401265	0.142108
380.000000	9997.142857	0.123006	-0.200069	0.234857	-1.019552	0.014523	0.000877	0.014549	0.060317	0.397249	0.056813	0.401291	0.142053
381.000000	10002.142857	0.123005	-0.200091	0.234876	-1.019604	0.014522	0.000876	0.014549	0.060263	0.397230	0.056794	0.401269	0.142013
